59.25963751114182,-4.1438375280822095,8.348736021318947
60.83369890772787,-4.253906623348822,9.658639314299958
60.6562777613046,-4.24150012820808,10.721455244782689
59.31105476178017,-4.14743297249825,11.557053561499318
59.38559326448362,-4.152645212359345,12.65362110206894
61.170526581317205,-4.277459908737273,14.156814109679065
60.914741391389796,-4.259573665863284,15.224837754396088
62.391343949146,-4.362827775234809,16.75853317038822
62.090077171700734,-4.341761149943567,17.847518789150694
63.837806399839465,-4.4639742830078,19.56483500820377
65.28900491696199,-4.565451968807328,21.265485298355262
64.30785971604548,-4.496843612853562,22.197042732268898
67.24522302166694,-4.702244064335521,24.535025665875143
66.80782907070447,-4.67165849978134,25.707745615289046
68.19364587850659,-4.768564251088674,27.619300598348588
68.63054261659403,-4.799115047131648,29.203074184516296
55.998254777240255,-3.9157794309728633,24.992910828682504
70.05058089354888,-4.8984137966768575,32.74488722840419
67.92653717555939,-4.749886191049211,33.210885857726936
67.33799365733873,-4.708731219130023,34.39420403870014
78.49439267259395,-5.488862635036539,41.838124485026626
77.42259563652865,-5.41391528525399,43.02084215757137
96.813512245652,-6.7698602643924515,56.03179800000002
98.09216103286288,-6.859272097677543,59.08364138082738
97.42581150479889,-6.812676399539966,61.027062551409784
95.97543949359658,-6.7112565086644915,62.47937578682413
94.87306270637173,-6.634170814373327,64.14895243839818
95.2044316622924,-6.657342389037908,66.82564463258814
94.38975575260781,-6.600374699906487,68.74563266834491
92.81993540695275,-6.490602167810769,70.11563642251468
92.64902315253106,-6.478650818736982,72.56210774647222
92.42818724199735,-6.463208467550718,75.0296386745627
90.41273085736289,-6.322274027962036,76.05054442006417
89.75976438632226,-6.27661416433616,78.21750668562724
79.86029238303404,-5.584375647222179,72.08211865870983
76.11600380437389,-5.3225494839199765,71.15264611390428
87.19814750956684,-6.097488462723962,84.4118953685509
85.3903788187361,-5.971076961442874,85.59889342092414
84.52616484305005,-5.9106452332861235,87.74314389200298
82.9856923299468,-5.802924901558205,89.2085674210009
82.03831416194708,-5.736677766565101,91.33526652250183
82.74777237885347,-4.336626990994286,92.02683115193248
84.02180496759154,-4.4033962097042725,90.22600621278983
84.93740736792446,-4.451380898211943,88.07596515346445
87.44408105252346,-4.582750099409015,87.56408458719778
88.95687253849765,-4.662032141707215,86.02254415946453
91.81107015133698,-4.811614300231081,85.73270167861193
92.94246998768224,-4.870908453135133,83.8006217035295
93.33086241002319,-4.891263237480382,81.24262111066363
94.02068589681629,-4.927415354520494,79.00099097153416
93.94856457649817,-4.9236356362836595,76.18245293970345
96.35180865261019,-5.049584321387814,75.3815910388736
97.28191791622149,-5.0983292823842685,73.40778606708491
85.31111845398578,-4.4709662663258705,62.06721663179784
97.90148671194001,-5.130799507080944,68.6454351808106
99.4616739276412,-5.212565454321634,67.17981376355546
99.85202107372919,-5.233022681397578,64.93364999197024
100.19815400787738,-5.251162739813008,62.69667917722934
102.4449046848641,-5.368909953396551,61.639583752442114
100.75970643371981,-5.280592455402415,58.253478000000015
101.36741883613276,-5.31244131285564,56.26598836482585
101.93758927298477,-5.342322679263895,54.27556042652057
104.06668444794525,-5.453903829265812,53.09739230150616
102.56639486493648,-5.375276983938843,50.093624839203294
101.8228046090639,-5.336307069932052,47.54591358615845
102.63594991187999,-5.378922209487079,45.75918041107166
103.82291243140169,-5.441128279227415,44.13069125128163
103.76116068229325,-5.437892007189798,41.979761943497024
86.67971839960886,-4.542691550202867,33.31888883977858
87.98280378140012,-4.61098336127874,32.06706850662456
68.9851274658532,-3.6153573340428986,23.786082291906478
58.64003743101552,-3.0731941388339363,19.079450873495762
51.70849950375921,-2.709927629050258,15.830570036539468
67.91909791743261,-3.5594890927600717,19.502215040646494
67.93477770619668,-3.5603108356688247,18.228049733014235
67.30234142719722,-3.5271662547484324,16.80338683237216
65.11322242918494,-3.412439389476293,15.053201770441145
66.59812477206086,-3.4902598237186044,14.175295164587116
64.0752400558263,-3.3580410383536257,12.472057491456042
65.81073104498911,-3.4489942670613774,11.620132491106085
64.47087915974399,-3.3787756051874838,10.2251973905983
63.72989485629584,-3.3399422633601756,8.968944244975367
62.97438568992889,-3.300347705722902,7.742893661730509
61.61403513804103,-3.229054754252,6.484783214836376
62.906149960761915,-3.296771622689502,5.511127796736944
62.693525497478674,-3.2856284467475785,4.389974675258605
61.573284336293064,-3.2269190952283853,3.2313475447343447
61.032445334817346,-3.1985749242113855,2.1342248360185456
62.24062632149787,-3.2618930066953054,1.0879051097579238
57.90972382227181,-3.0349200244194945,3.550814163326426e-15
44.452838618150494,-2.3296745548046816,-0.7769920248894777
46.03948028846252,-2.41282692126367,-1.6099404461018507
58.39469856156423,-3.0603364735141825,-3.0645363140259017
58.050004580679605,-3.042271827443788,-4.0648224515317555
54.9371044823766,-2.879131646161767,-4.812969857063571
53.51006875630902,-2.8043438728010024,-5.631853114606544
56.92132836620234,-2.983120413513445,-6.998651718399103
56.51450395915785,-2.9617996497821033,-7.953495548440435
55.00548618736025,-2.8827153794635474,-8.723969040936838
54.845062991102964,-2.874307956002216,-9.683935861523912
52.555857292266005,-2.7543357690040886,-10.229843432358681
51.85365164261904,-2.717534730306086,-11.036959672836993
49.144990878433084,-2.5755798348239947,-11.361585805465463
50.67736981579974,-2.6558884119514876,-12.652627391622186
50.70032918692433,-2.6570916616058624,-13.603755736072014
50.20553336022062,-2.631160511129804,-14.415961604962153
49.45225700921185,-2.591682970387002,-15.139820833369258
37.645897495191775,-1.314623708739555,-11.516521449028605
47.55836745185455,-1.6607747871900504,-13.645454863456127
34.868987352270935,-1.2176518697393202,-9.348812045633784
48.00532558634162,-1.676382909176935,-11.97636763385112
48.20690325115898,-1.6834221563447067,-11.136224440398479
47.6700525100854,-1.6646749153642022,-10.13875871404166
48.810111254180306,-1.704486643973792,-9.493507703020686
47.037512794989304,-1.6425861417789558,-8.29903816099142
47.89348854107221,-1.6724774734984438,-7.590207126868466
47.298314631894996,-1.651693542608564,-6.651396469397293
51.110298625994815,-1.7848109569727555,-6.279380803531415
52.2410987578248,-1.8242993677176285,-5.4941075962816965
62.9541056477202,-2.1984058118831706,-5.51112779673695
63.34100828332226,-2.2119167496367798,-4.431934589345177
59.00816692587433,-2.0606105953490292,-3.09437199596088
59.62672358719362,-2.0822110699365455,-2.0834802698231676
52.26064320888909,-1.824981874988087,-0.912768954586513
53.58034440653811,-1.871066856309172,3.282849687063713e-15
52.001476684759794,-1.8159315805389906,0.9082424286433199
45.379078023074904,-1.5846723233918338,1.585638251372063
37.739109655785946,-1.317878749113492,1.9790284998694843
53.18602673950517,-1.8572969799521908,3.721396263891091
57.73333857442309,-2.016092608346456,5.054091448719528
57.078114506976306,-1.9932116797217017,6.002808324303171
55.86285709134451,-1.9507739556372865,6.863277301835178
57.111403493361394,-1.994374156741869,8.031376815737692
57.519135249872384,-2.0086124634254547,9.115689075989765
61.058722639735315,-2.1322175787627553,10.772862745891914
59.41966739309792,-2.074980508310691,11.557053561499318
60.64578885701322,-2.1177976133209615,12.898517787742886
61.28254434727624,-2.1400336050190414,14.156814109679065
61.02629075390125,-2.131085032353361,15.224837754396088
62.210709910953845,-2.172445860718405,16.67947016376649
61.03596558938831,-2.1314228850532753,17.51244960922186
63.0608292600249,-2.20213268254779,19.29138209175024
62.42041648560212,-2.1797689756726015,20.293985310759524
62.05694643015968,-2.167076321649343,21.380944946308993
61.965388697257524,-2.1638790551634797,22.567304432649326
50.021560782922805,-1.7467913937178952,19.213182312443994
48.22227408165298,-1.6839589175732845,19.494939188616826
63.01383097572681,-2.2004914662953086,26.764088281524373
64.29978129156885,-2.2453978408526685,28.64555718953442
64.08508079504301,-2.2379003343037263,29.901579182334633
65.62609234204248,-2.2917136433206164,32.02749417954689
64.17144446479283,-2.2409162201075206,32.7169143458684
92.43277166201887,-3.227823512692712,49.17733399044718
90.82631513062252,-3.171724814461308,50.3765366119812
96.99080078577909,-3.3869933970602157,56.03179800000002
95.99873460891708,-3.352349682777458,57.71701875133805
97.60422131032846,-3.4084145137995114,61.027062551409784
96.15119332342046,-3.357673658403639,62.47937578682413
94.31050414834907,-3.293395376015016,63.652013362485036
95.01115580914762,-3.3178626711557726,66.56807898669183
94.56260581880383,-3.302198960337451,68.74563266834491
92.98991075916632,-3.2472792386790386,70.11563642251468
91.39916455338602,-3.1917291571071127,71.45238039984362
90.83733435502052,-3.172109614256488,73.60346021795775
80.51750345958641,-2.8117331783632173,67.6033896146251
88.55511808818744,-3.092412866072093,77.0267123117594
86.52879834780566,-3.021652221501643,77.95837011330482
89.49239764547855,-3.1251433894415834,83.50387920605232
87.68969313948436,-3.0621915609260255,84.73256912278914
85.5467488878568,-2.9873582986812734,85.59889342092414
84.68095233107694,-2.9571240166952153,87.74314389200298
84.40335284893072,-2.9474300291681583,90.56668539407806
82.81085406913606,-2.8918187463630596,92.02683115193248
82.84871077106243,-1.4461296257280143,92.02683115193248
84.4419375562895,-1.4739395027095281,90.56668539407806
85.36309744352688,-1.4900184083505261,88.40954028303669
87.55074815298897,-1.5282039935244482,87.56408458719778
89.06538499063792,-1.5546420778682808,86.02254415946453
89.87240340276927,-1.5687286366503004,83.82013821357393
91.32135571901816,-1.594020193408316,82.23864336388175
93.44471039558603,-1.6310834871534428,81.24262111066363
93.42581986433277,-1.6307537517038886,78.40551252992056
94.06316605501623,-1.6418786708440205,76.18245293970345
96.46934168549103,-1.6838786227026532,75.3815910388736
86.70612115247093,-1.51346097439028,65.34770153461045
97.92073002676764,-1.7092127004356943,71.15441189935461
99.52467039323811,-1.7372095836734256,69.69853987239708
101.10838295352187,-1.7648533892408123,68.20885396515202
97.69607310639879,-1.7052912993040825,63.454236088378224
99.55263921654758,-1.737697781300258,62.216869078622025
101.39914093091876,-1.769928588614672,60.936031441353485
102.84038425647587,-1.7950855844396316,59.38396800000002
100.70843963497606,-1.7578723526479882,55.832103147090194
103.25122300623511,-1.8022568014917069,54.90801185915696
102.99348636445166,-1.7977579916749962,52.485796275839036
103.09128527205779,-1.79946507795717,50.288638627563884
103.1478203731315,-1.8004519018171348,48.10594533046761
103.16365747856676,-1.8007283395207825,45.93841623410259
104.35609875122444,-1.8215424793581085,44.3032834424334
101.46285532301799,-1.7710407274656261,40.999898981819904
103.37924066341091,-1.804491358009669,39.68961738092235
61.41280378327053,-1.0719644774608736,22.355837482272783
62.96654456670076,-1.0990851237172679,21.684422650349926
65.74289836726011,-1.147546559569735,21.36441647107041
66.41280357674566,-1.1592397984970564,20.30752462946138
65.83395236483393,-1.14913591300936,18.880457652031243
64.32555970738755,-1.1228068212363866,17.238607299663265
63.712250505244846,-1.1121014692919124,15.887667943898627
63.97978262840494,-1.1167712598720558,14.773146705825209
64.22782588999036,-1.121100871108036,13.654125424154525
62.95207241649164,-1.098832511395717,12.238507281115147
63.7565900908857,-1.1128754196381638,11.243719503933745
63.34077640728312,-1.1056173647928393,10.033721605389056
63.807634630280205,-1.1137664053875258,8.968944244975367
61.56664052009528,-1.0746497076904946,7.560584436157012
61.68919391833867,-1.0767888852140068,6.484783214836376
61.20425495186589,-1.0683242440680016,5.35549413553542
60.70305596665025,-1.059575783239106,4.245417776666865
59.6085399455004,-1.0404709350249608,3.124427070224435
57.1047121969257,-0.9967664591045168,1.9944442550417942
48.74988292020395,-0.8509323716151654,0.8510619924788355
73.04909657400968,-1.2750767236469756,4.473648473329433e-15
71.71376630048215,-1.2517684470219381,-1.2519591264608958
84.56360947295165,-1.4760632939148068,-2.9534761425171063
85.9766516578716,-1.5007280369988947,-4.506531750194085
80.43659536293218,-1.4040259946647466,-5.6255314730112165
79.97180820244115,-1.395913104600574,-6.997692401829991
78.43283270026491,-1.3690501872871512,-8.244878635633265
78.97588430641098,-1.3785291883318036,-9.698496404459375
78.44546858985733,-1.3692707475604127,-11.026471019182903
88.76029849462753,-1.549316773271697,-14.060391665864104
88.50142957495729,-1.5447981994709554,-15.607566973382054
91.25187019639459,-1.5928073190993506,-17.740268667015044
89.78615733361276,-1.5672232059133702,-19.08754401380227
73.80678382638547,-1.2883022038324776,-17.042234289621305
75.16803684875585,-1.3120629637216852,-18.744351360645446
45.92447362056207,-0.8016146688411265,-12.30730008086807
45.01531862189817,-0.7857453093096347,-12.909901143766541
33.673261770480046,-0.5877689705485962,-10.296517477508843
46.39994883673578,0.0,-14.185887977502201
46.64045978244189,0.0,-13.37393663228446
46.397091818507164,0.0,-12.43206328392165
45.21600983425286,0.0,-11.273617428511885
44.49508060352915,0.0,-10.272498772922905
45.81305314026336,0.0,-9.737865055100388
46.44304371793968,0.0,-9.027613195189689
48.99810918644536,0.0,-8.639688653269609
47.9226817439631,0.0,-7.590207126868466
56.31654110826085,0.0,-7.914773694906516
57.837268210720914,0.0,-7.101523581076883
89.38802178637098,0.0,-9.395059671768157
97.36814550228428,0.0,-8.518608919992566
96.29924705340198,0.0,-6.733899339004893
97.2037388380227,0.0,-5.0942320905094745
